trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae,dropout
41,36,38.646520137786865,3485.1223500569663,39.13594420750936,7.322108685970306,66.2092056274414,7.822084486484528,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,37,38.23655764261881,3437.701421101888,38.726149559020996,7.150596737861633,65.15496349334717,7.648847997188568,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,38,37.733208417892456,3378.682902018229,38.22013703982035,7.055193781852722,65.80166625976562,7.550588667392731,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,39,37.16242949167887,3311.711186726888,37.651251554489136,6.4748223423957825,59.9456000328064,6.966478884220123,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,40,36.56836557388306,3240.988235473633,37.056031227111816,6.843213677406311,66.7501654624939,7.333757519721985,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,41,36.06834212938944,3171.1821950276694,36.561095317204796,8.375757694244385,82.59506320953369,8.875757694244385,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,42,35.356306393941246,3101.168543497721,35.844921271006264,7.663929581642151,68.92644739151001,8.163929522037506,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,43,34.79193003972372,3037.397272745768,35.27981869379679,7.983720541000366,74.22441577911377,8.483720600605011,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,44,34.287472089131676,2981.723004659017,34.771694819132485,7.277101516723633,62.86380386352539,7.777101516723633,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,45,33.87676692008972,2935.0257720947266,34.36167128880819,7.558564901351929,68.11720705032349,8.05837857723236,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,46,33.524587631225586,2899.0741424560547,34.0082733631134,6.574369728565216,52.8186936378479,7.068806767463684,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,47,33.30059703191122,2872.2790705362954,33.78516674041748,7.362951099872589,65.98260974884033,7.859794855117798,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,48,33.12747502326965,2856.0136896769204,33.610570987065636,6.761318683624268,56.62862253189087,7.257443845272064,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,49,33.0348002910614,2845.6680908203125,33.51724664370219,6.735991299152374,56.34669780731201,7.233207643032074,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,50,32.994521061579384,2842.0064086914062,33.47594618797302,6.810928761959076,57.536006927490234,7.307772576808929,224,1,0.0002606071668712775,32,10,,,,,,,0.3
41,51,32.98607977231344,2841.246162414551,33.467266956965126,6.810928761959076,57.536006927490234,7.307772576808929,224,1,0.0002606071668712775,32,10,,,,,,,0.3
42,1,58.27111882748811,5801.022779381793,58.771118993344516,0.04727289918810129,0.09454579837620258,0.25345556251704693,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,2,58.19754708331564,5792.573857846467,58.69754691745924,0.04493385786190629,0.08986771572381258,0.24350840225815773,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,3,58.128990670909054,5784.738865064538,58.628990670909054,0.04192503169178963,0.08385006338357925,0.23052683286368847,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,4,58.067289435345195,5777.68212890625,58.56728910363239,0.03905242518521845,0.0781048503704369,0.2176230400800705,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,5,58.01421007902726,5771.573412024457,58.51420991317086,0.03665978251956403,0.07331956503912807,0.20693911984562874,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,6,57.971195884372875,5766.571458899457,58.471195884372875,0.03485907847061753,0.06971815694123507,0.19884637370705605,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,7,57.93911179252293,5762.797320822011,58.43911195837933,0.0336406419519335,0.067281283903867,0.1933656819164753,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,8,57.917875538701594,5760.276091202446,58.417875538701594,0.03292734152637422,0.06585468305274844,0.19021229818463326,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,9,57.906157949696414,5758.877239724864,58.406157949696414,0.03260144451633096,0.06520288903266191,0.18876980431377888,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,10,57.901455754819125,5758.314017917799,58.401455920675524,0.032518704887479544,0.06503740977495909,0.18841535970568657,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,11,57.90048300701639,5758.197095788043,58.40048317287279,0.032518704887479544,0.06503740977495909,0.18841535970568657,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,12,57.899600982666016,5758.09376061481,58.39960114852242,0.032436993438750505,0.06487398687750101,0.18807745724916458,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,13,57.89519666588825,5757.576235563859,58.395196500031844,0.03212060360237956,0.06424120720475912,0.1867736428976059,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,14,57.884005007536516,5756.255753226902,58.384005007536516,0.03144565434195101,0.06289130868390203,0.18396436050534248,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,15,57.863354392673656,5753.810875934103,58.363354392673656,0.03033472807146609,0.06066945614293218,0.1793860513716936,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,16,57.83142272285793,5750.016336192255,58.33142255700153,0.028772833291441202,0.057545666582882404,0.17323020286858082,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,17,57.787590192711875,5744.806587550951,58.287590192711875,0.02682001027278602,0.05364002054557204,0.16572551801800728,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,18,57.73286885800569,5738.354439113451,58.23286885800569,0.02461497369222343,0.04922994738444686,0.15710612013936043,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,19,57.66963842640752,5731.010094684103,58.16963859226393,0.022360562928952277,0.04472112585790455,0.1498455349355936,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,20,57.600552600363024,5723.09715735394,58.10055276621943,0.02028918731957674,0.04057837463915348,0.14589350670576096,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,21,57.528044493302055,5714.847072435462,58.028043829876445,0.018613431020639837,0.037226862041279674,0.1440265877172351,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,22,57.45476714424465,5706.49656080163,57.95476017827573,0.01747041824273765,0.0349408364854753,0.14404383301734924,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,23,57.384365911069125,5698.42820142663,57.88434501316237,0.016880968410987407,0.033761936821974814,0.14582647942006588,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,24,57.32138608849567,5691.19875169837,57.82134760981021,0.016748181194998324,0.03349636238999665,0.1485620690509677,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,25,57.268926537555195,5685.204345703125,57.76886699510657,0.016905366559512913,0.033810733119025826,0.15193087048828602,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,26,57.227899136750594,5680.540474269701,57.727819691533625,0.01718228927347809,0.03436457854695618,0.1547761047258973,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,27,57.19817634250807,5677.172246518342,57.69808064336362,0.01744980993680656,0.03489961987361312,0.15683580096811056,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,28,57.17888027688731,5674.988451086957,57.678774128789485,0.017637564160395414,0.03527512832079083,0.15806258004158735,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,29,57.168331643809445,5673.794794497283,57.668219690737516,0.017731104453559965,0.03546220890711993,0.1586673492565751,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,30,57.16410711537237,5673.315949813179,57.66399317202361,0.017755592009052634,0.03551118401810527,0.15882511343806982,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,31,57.16323056428329,5673.216276749321,57.66311612336532,0.017755592009052634,0.03551118401810527,0.15882511343806982,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,32,57.16243760482125,5673.127706776495,57.662322500477664,0.01777999015757814,0.03555998031515628,0.15898191463202238,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,33,57.15847330508025,5672.683031165082,57.658354551895805,0.017877469304949045,0.03575493860989809,0.15960175264626741,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,34,57.14841676794964,5671.552999745245,57.648289556088656,0.018102151807397604,0.03620430361479521,0.16099267080426216,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,35,57.1299698871115,5669.479163128397,57.62982774817425,0.01852429227437824,0.03704858454875648,0.1634283298626542,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,36,57.10169153628142,5666.302118716033,57.60152518230936,0.01923802960664034,0.03847605921328068,0.16728516574949026,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,37,57.06312627377717,5661.973707116168,57.56292492410411,0.020359412184916437,0.04071882436983287,0.17289559543132782,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,38,57.01482043058976,5656.560408882473,57.51457181184188,0.022011245135217905,0.04402249027043581,0.18023673631250858,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,39,56.958249962848164,5650.232315726902,57.45794014308763,0.024295732844620943,0.048591465689241886,0.18922523222863674,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,40,56.895665707795516,5643.246454653533,57.3952812526537,0.027259230380877852,0.054518460761755705,0.19934853725135326,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,41,56.82988556571629,5635.921068274457,57.329414699388586,0.030857100384309888,0.061714200768619776,0.2104836143553257,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,42,56.76403576394786,5628.606540845788,57.2634685350501,0.03493163571693003,0.06986327143386006,0.22252936102449894,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,43,56.701266247293226,5621.651823624321,57.200598011846125,0.03921796102076769,0.07843592204153538,0.2348533682525158,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,44,56.64445114135742,5615.371242357337,57.143677587094516,0.043384848861023784,0.08676969772204757,0.24653945304453373,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,45,56.59589850384256,5610.014372452446,57.09502361131751,0.047101087868213654,0.09420217573642731,0.25697402842342854,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,46,56.5571114913277,5605.741242781929,57.056148529052734,0.05010597873479128,0.10021195746958256,0.26526571065187454,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,47,56.52863593723463,5602.606753141984,57.02760431040888,0.052261972799897194,0.10452394559979439,0.27102674543857574,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,48,56.50999915081522,5600.555940047554,57.00893534784732,0.05354139115661383,0.10708278231322765,0.2743701748549938,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,49,56.4997734401537,5599.429475203804,56.99870748105256,0.05411966657266021,0.10823933314532042,0.27588002756237984,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,50,56.495664513629414,5598.976297129755,56.99459739353346,0.05426820321008563,0.10853640642017126,0.2762664891779423,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,51,56.4948090263035,5598.881729789402,56.99374124278193,0.05426820321008563,0.10853640642017126,0.2762664891779423,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,52,56.494041442871094,5598.79783033288,56.992974156918734,0.05441723810508847,0.10883447621017694,0.27665315195918083,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,53,56.49019821830418,5598.37595533288,56.989130766495414,0.05500273313373327,0.11000546626746655,0.2781650125980377,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,54,56.48042048578677,5597.301439368207,56.97935137541398,0.05628564767539501,0.11257129535079002,0.2814933843910694,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,55,56.46244148586107,5595.324176290761,56.961367897365406,0.05849317414686084,0.11698634829372168,0.287150539457798,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,56,56.43479537963867,5592.283797554348,56.93371117633322,0.06181310908868909,0.12362621817737818,0.2955268584191799,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,57,56.396967017132305,5588.124670940897,56.89586175006369,0.0663836388848722,0.1327672777697444,0.3067365288734436,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,58,56.34943904047427,5582.901770550272,56.84829628985861,0.0722748814150691,0.1445497628301382,0.32079869508743286,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,59,56.29364361970321,5576.774573284647,56.79244116078252,0.07946377899497747,0.15892755798995495,0.3377505913376808,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,60,56.231823630954906,5569.990871263587,56.73053559013035,0.08780928514897823,0.17561857029795647,0.35761358216404915,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,61,56.16681720899499,5562.862580672554,56.66551374352497,0.09659329243004322,0.19318658486008644,0.377729170024395,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,62,56.101894710374914,5555.741433848505,56.60062259176503,0.10520719643682241,0.21041439287364483,0.39684534072875977,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,63,56.040102751358695,5548.964960512908,56.53884224269701,0.11370967514812946,0.22741935029625893,0.41494621336460114,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,64,55.984246958857,5542.840480638587,56.48298047936481,0.12165277823805809,0.24330555647611618,0.43134279921650887,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,65,55.93657518469769,5537.612973420516,56.43529079271399,0.128568303771317,0.257136607542634,0.4453496113419533,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,66,55.898530711298406,5533.440068783967,56.3972227677055,0.1340918643400073,0.2681837286800146,0.4562816470861435,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,67,55.87061741041101,5530.377356487772,56.36928691034732,0.1380397081375122,0.2760794162750244,0.4639976993203163,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,68,55.852349654487945,5528.37209154212,56.35100157364555,0.14045070577412844,0.2809014115482569,0.4686785973608494,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,69,55.84230489316194,5527.268692680027,56.34094470480214,0.14158410392701626,0.2831682078540325,0.4708656929433346,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,70,55.83826098234757,5526.824133831522,56.33689532072648,0.1418769210577011,0.2837538421154022,0.4714292846620083,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,71,55.83741776839547,5526.731296705163,56.33605077992315,0.1418769210577011,0.2837538421154022,0.4714292846620083,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,72,55.836669092592984,5526.649201766304,56.33530210412067,0.14217253029346466,0.2843450605869293,0.47199762240052223,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,73,55.83291178164275,5526.236731487772,56.33154296875,0.14333538711071014,0.2866707742214203,0.47422730922698975,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
42,74,55.8233407062033,5525.185026749321,56.321964927341625,0.14588208962231874,0.2917641792446375,0.4791048392653465,32,1,8.159187372973446e-05,32,20,,,,,,,0.2
43,1,58.37972707333772,5782.364194123641,58.879727405050524,0.026664234963910922,0.053328469927821844,0.18555963890893118,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
43,2,58.29325883284859,5772.870159646739,58.79325883284859,0.024440502481801168,0.048881004963602336,0.17337982995169504,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
43,3,58.212831745976985,5764.025178328804,58.71283141426418,0.02267452356006418,0.04534904712012836,0.16239747192178453,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
43,4,58.141259898310125,5756.14208984375,58.641259898310125,0.02135923651180097,0.04271847302360194,0.15403973630496434,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
43,5,58.08084670357082,5749.474535071332,58.58084653771442,0.020441540516912937,0.040883081033825874,0.14991940132209233,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
43,6,58.032991326373555,5744.18360436481,58.532991326373555,0.019843752895082747,0.03968750579016549,0.14845940683569228,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
43,7,57.99804339201554,5740.314527428668,58.49804322615914,0.019483616974736963,0.03896723394947393,0.14802641315119608,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
43,8,57.975228351095446,5737.786387567935,58.47522851695185,0.019289193941014155,0.03857838788202831,0.1479078871863229,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
43,9,57.9626929241678,5736.396717900815,58.4626929241678,0.019203964354736463,0.038407928709472926,0.14789525313036783,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
43,10,57.95764209913171,5735.836733610734,58.45764209913171,0.019182465970516205,0.03836493194103241,0.14789762880120957,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
43,11,57.95658741826596,5735.719800866168,58.45658741826596,0.019182465970516205,0.03836493194103241,0.14789762880120957,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
43,12,57.955651490584664,5735.616264011549,58.455651490584664,0.019160751652504717,0.038321503305009434,0.14790024501936777,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
43,13,57.95094083703083,5735.094843325408,58.45094067117442,0.01907764162336077,0.03815528324672154,0.14793837815523148,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
43,14,57.938937311587125,5733.766049592391,58.438937311587125,0.018910204991698265,0.03782040998339653,0.14816413394042424,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
43,15,57.916871609895125,5731.322552224864,58.416871609895125,0.01866955935422863,0.03733911870845726,0.14869167123522078,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
43,16,57.883028942605726,5727.570492951766,58.383028942605726,0.018414631485939026,0.03682926297187805,0.14993519335985184,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
43,17,57.836911906366765,5722.448889690897,58.336911906366765,0.01825535630009004,0.03651071260018008,0.15258792894227163,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
43,18,57.7792623768682,5716.032417629076,58.27926254272461,0.01834132748522929,0.03668265497045858,0.15691731763737543,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
43,19,57.711944082508914,5708.521250849185,58.211944082508914,0.018836050560431822,0.037672101120863645,0.163415361727987,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
43,20,57.63771621040676,5700.217879585598,58.13771621040676,0.01987925105329071,0.03975850210658142,0.17185266741684505,32,1,9.493969912999277e-05,32,35,,,,,,,0.0
