trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae,dropout
14,5,48.86479652534097,4723.5735773636125,49.35852348198325,1.426324039697647,4.296996712684631,1.9144555628299713,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,6,47.87646044714976,4607.5561813095865,48.37062958539543,1.566361665725708,4.962791204452515,2.057241141796112,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,7,47.2512536129709,4532.375562764831,47.74688520269879,1.6511617004871368,5.387684106826782,2.1434229016304016,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,8,46.86998923350189,4485.981250827595,47.36456835471978,1.6982285380363464,5.630660772323608,2.191175162792206,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,9,46.670370198912536,4461.529121010991,47.16598976264566,1.718388020992279,5.736143946647644,2.211612820625305,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,10,46.59222871166165,4451.927397129899,47.08819172746044,1.7234598398208618,5.762860655784607,2.2167522311210632,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,11,46.576230841167906,4449.96192647643,47.07221474081783,1.7234598398208618,5.762860655784607,2.2167522311210632,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,12,46.560897051277806,4448.060693773173,47.05688379578671,1.7285019159317017,5.789576292037964,2.2218586206436157,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,13,46.485340570999405,4438.69637596001,46.98111880027642,1.7479190528392792,5.893175959587097,2.2415143847465515,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,14,46.29602923635709,4415.169847391419,46.78975535247285,1.787888914346695,6.1094077825546265,2.281945526599884,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,15,45.95974498684124,4373.145849195577,46.45304702500165,1.8372972309589386,6.378978967666626,2.331917643547058,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,16,45.467834537312136,4311.569104210805,45.96405772839562,1.8443398177623749,6.407455801963806,2.339135527610779,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,17,44.80462452516718,4230.781421726033,45.30028236518472,1.7182210683822632,5.705760359764099,2.2117493748664856,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,18,43.993354732707395,4134.257806293035,44.48854756759385,1.2548553943634033,3.5307419896125793,1.739526629447937,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,19,43.04017949508408,4027.611359159825,43.53316737029512,0.7170024216175079,1.654674470424652,1.1707390546798706,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,20,41.98112423137083,3912.81248758607,42.47029980158402,0.6209225803613663,1.3871394395828247,1.064497470855713,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,21,40.968320361638476,3796.0283099675585,41.45833238504701,0.5664321333169937,1.2448011636734009,1.001765176653862,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,22,40.00034374301716,3682.5356776350636,40.48825341564114,0.4893728271126747,1.054445058107376,0.9136855900287628,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,23,39.113892830024334,3578.3988450907045,39.600597898838885,0.3275812566280365,0.6824083924293518,0.707375556230545,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,24,38.34663691763151,3488.393716068591,38.833224183422026,0.23298002406954765,0.4754224494099617,0.5744534507393837,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,25,37.706326242220605,3414.13351388705,38.18953824447373,0.16254590451717377,0.32688046991825104,0.47393184900283813,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,26,37.20727070307328,3355.9518422272245,37.690027754185564,0.1295729074627161,0.2593812756240368,0.42666609585285187,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,27,36.84824300216416,3314.2977584580244,37.329223374188956,0.12107470352202654,0.24222917295992374,0.41277607530355453,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,28,36.61524349147991,3287.2347763837392,37.09498340800657,0.11810394562780857,0.2362525276839733,0.4081524461507797,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,29,36.48944770683676,3272.6306462692,36.96970719806219,0.11811356339603662,0.23627090640366077,0.40812739729881287,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,30,36.43905067443848,3266.7840648586466,36.91936696585962,0.1181558109819889,0.2363554686307907,0.4081902951002121,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,31,36.42869574336682,3265.5822009070444,36.90899457769879,0.1181558109819889,0.2363554686307907,0.4081902951002121,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,32,36.418382547669495,3264.4030844478284,36.89871674877102,0.11790994834154844,0.23586138151586056,0.4078056737780571,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,33,36.36740855847375,3258.497147899563,36.84800713749255,0.11743878200650215,0.23491420596837997,0.4070884883403778,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,34,36.23891891867427,3243.595314155191,36.71959666882531,0.11673583835363388,0.2335021123290062,0.40605536103248596,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,35,36.00383881391105,3216.3229287357653,36.48459735159147,0.11522079259157181,0.23046185821294785,0.40386582911014557,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,36,35.64913785255561,3174.86863992982,36.1269775972528,0.11332341749221087,0.22665372677147388,0.40187039971351624,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,37,35.17938135438046,3119.9550429521983,35.65763754763846,0.11485212482511997,0.22970664128661156,0.4054678976535797,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,38,34.608657287339035,3052.508056640625,35.088163537494204,0.11152631230652332,0.22310307994484901,0.39595457166433334,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,39,33.938448825124965,2976.0944451800847,34.41732274071645,0.11531258188188076,0.23088549450039864,0.39632489532232285,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,40,33.22520634279413,2894.9806684073756,33.70394480430474,0.12325162813067436,0.24729706346988678,0.40415964275598526,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,41,32.491899845963815,2813.7329246391682,32.97228163379734,0.13015710562467575,0.26168250292539597,0.41153378784656525,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,42,31.745476674225372,2734.7002346232784,32.22496077973964,0.14342094026505947,0.28936002776026726,0.4275149330496788,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,43,31.034751892089844,2659.4973372119966,31.512083991099214,0.22647160664200783,0.46396785974502563,0.5576985776424408,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,44,30.42692048670882,2594.070292844611,30.90479275331659,0.3527076169848442,0.7359104454517365,0.7650896161794662,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,45,29.903642977698375,2540.4577067746955,30.378402031074135,0.4529363885521889,0.9578635543584824,0.9069544970989227,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,46,29.47407570531813,2498.634796142578,29.948278750403453,0.5224660784006119,1.1146893203258514,0.9954153150320053,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,47,29.15779640715001,2468.9326073598054,29.62990641189834,0.540636733174324,1.1556511521339417,1.017286479473114,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,48,28.950687376119323,2449.4699443235236,29.42131773091979,0.5714268088340759,1.2267012298107147,1.053241103887558,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,49,28.834066294007382,2438.8269249867585,29.301684492725435,0.5850317776203156,1.2583017945289612,1.0687540173530579,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,50,28.78719003321761,2434.5274301302634,29.253811270503675,0.5899175554513931,1.2696754038333893,1.0743255019187927,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,51,28.777501542689436,2433.6551586086466,29.24396181914766,0.5899175554513931,1.2696754038333893,1.0743255019187927,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,52,28.76904371229269,2432.791897014036,29.235522674301922,0.5930294394493103,1.2769531309604645,1.0778144598007202,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,53,28.726906340000994,2428.5430582337463,29.19373609251895,0.6167362332344055,1.3326464295387268,1.104431301355362,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,54,28.620889065629346,2417.7064565884866,29.08770971783137,0.6554890424013138,1.4250160455703735,1.1467907130718231,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,55,28.428559464923406,2397.738752979343,28.89361142303984,0.7360475361347198,1.622352957725525,1.2323397099971771,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,56,28.140689203294656,2367.7863035040386,28.605118121130992,0.8576601445674896,1.9371047019958496,1.357039213180542,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,57,27.771567199189786,2328.1196692515227,28.238918611558816,1.022827535867691,2.4055291414260864,1.5228273570537567,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,58,27.328088614900235,2280.4351154909295,27.797293452893275,1.2549323737621307,3.15594619512558,1.7549324035644531,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,59,26.816953529745845,2225.448399689238,27.284728470495192,1.502760887145996,4.077503323554993,2.0027608573436737,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,60,26.280699309656175,2168.6741387318757,26.748351339566504,1.7700068354606628,5.210495829582214,2.270006835460663,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,61,25.722734224998344,2111.0851264565677,26.185545598046254,1.9012630581855774,5.819607496261597,2.401262938976288,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,62,25.247361312478276,2057.8855616682667,25.711004548153635,2.0307657122612,6.455657720565796,2.5307657718658447,32,1,0.0009498857920115156,64,5,,,,,,,0.2
14,63,24.696138705237438,2008.0671032404496,25.1550815226668,2.144112467765808,7.038862347602844,2.644112467765808,32,1,0.0009498857920115156,64,5,,,,,,,0.2
15,1,58.028194233522576,5763.077305680615,58.527972722457626,0.49442168325185776,1.0268215537071228,0.9362410604953766,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,2,54.787154375496556,5392.4750273106465,55.28558918581171,1.589865118265152,4.8034422397613525,2.088487148284912,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,3,52.793923394154696,5169.032822431144,53.29080633389748,2.383670210838318,9.106709241867065,2.883670210838318,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,4,51.58120119773736,5033.5935762049785,52.07663610426046,2.988858461380005,13.30375361442566,3.48885840177536,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,5,50.684232162216965,4932.567436606197,51.18014254812467,3.440154492855072,16.960206985473633,3.9401544332504272,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,6,50.02446611048811,4857.682430978549,50.51977248111014,3.773158371448517,19.94780731201172,4.273158550262451,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,7,49.56780326972574,4805.503542108051,50.06333806959249,4.0057366490364075,22.181334972381592,4.505736470222473,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,8,49.27756118774414,4772.148048530191,49.771246053404724,4.145142674446106,23.579075813293457,4.645142674446106,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,9,49.124054601636985,4754.460614737818,49.619143469858976,4.210662841796875,24.251325607299805,4.7106627225875854,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,10,49.0635862835383,4747.469474145922,49.55908739768853,4.227554440498352,24.426361560821533,4.7275543212890625,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,11,49.05126513464976,4746.040419756356,49.54681913731462,4.227554440498352,24.426361560821533,4.7275543212890625,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,12,49.03933605905306,4744.6638887049785,49.53493460962328,4.245054125785828,24.608590126037598,4.745054125785828,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,13,48.98060077731892,4737.83256918697,49.47632973881091,4.3143696784973145,25.337934970855713,4.814369559288025,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,14,48.833169516870534,4720.677287473517,49.328449443235236,4.46773099899292,26.99031400680542,4.96773099899292,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,15,48.56594777511338,4689.417385295286,49.05809777469958,4.727927565574646,29.91480541229248,5.227927565574646,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,16,48.17453869318558,4643.23531432071,48.66901772709216,5.0919554233551025,34.26319408416748,5.5919554233551025,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,17,47.66314464504436,4582.0649703720865,48.15701849985931,5.5622252225875854,40.323967933654785,6.0622252225875854,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,18,47.05772716716184,4508.548724675583,47.553013429803364,6.117021322250366,48.11545944213867,6.617021322250366,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,19,46.38735632169045,4425.838697530456,46.881356514106365,6.747513771057129,57.80507850646973,7.247513771057129,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,20,45.700631416450115,4339.459667141155,46.196475982666016,7.3777289390563965,68.42058753967285,7.8777289390563965,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,21,45.0278000265865,4253.265252582098,45.5226982246011,8.023057103157043,80.22492599487305,8.523057222366333,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,22,44.40289882078009,4171.601082494703,44.89727569838702,8.615566968917847,91.93470191955566,9.115566968917847,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,23,43.856956287965936,4098.342694815943,44.3517970715539,9.124291896820068,102.68084716796875,9.624291896820068,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,24,43.39920199119439,4035.46217682402,43.89406378794525,9.563258409500122,112.4538402557373,10.063258409500122,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,25,43.03236376228979,3984.0264416710806,43.526420011358745,9.92614197731018,120.875244140625,10.42614197731018,32,2,0.0006173682826772906,64,5,,,,,,,0.2
15,26,42.75470410363149,3944.403378244174,43.24951268858829,10.192452192306519,127.25530624389648,10.692452192306519,32,2,0.0006173682826772906,64,5,,,,,,,0.2
16,1,58.14319584733349,5782.082076767743,58.642960370597194,0.21267901360988617,0.42535802721977234,0.5837512761354446,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,2,55.19438869670286,5448.7308866856465,55.69284277447199,0.2775021754205227,0.5553595051169395,0.6711559593677521,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,3,52.112868098889365,5096.61856544624,52.60908378989009,0.34566137939691544,0.6959995329380035,0.7561994045972824,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,4,49.92062390860865,4846.396765757415,50.416006443864205,0.39403297007083893,0.8006157130002975,0.8128726631402969,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,5,48.34984944230419,4662.825729111493,48.84384071220786,0.4256143122911453,0.8717916756868362,0.8484484404325485,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,6,47.321803400072,4541.1704805018535,47.816574290647345,0.43948324769735336,0.9041658341884613,0.8633094131946564,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,7,46.643533803648864,4457.217624470339,47.13889306278552,0.44486843794584274,0.9171952605247498,0.8685705661773682,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,8,46.23928121793068,4406.614694369041,46.73150744680631,0.44588520377874374,0.9200100153684616,0.8690300583839417,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,9,46.031512438240696,4380.572619422008,46.52448389085673,0.44553331285715103,0.9194093495607376,0.8682869672775269,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,10,45.954149860446734,4370.8032930018535,46.448510315458655,0.44534699618816376,0.919033944606781,0.8679843097925186,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,11,45.93862391326387,4368.841503078655,46.433220944162144,0.44534699618816376,0.919033944606781,0.8679843097925186,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,12,45.923928276967196,4366.975246623411,46.418732659291415,0.44502757489681244,0.9183532446622849,0.8675254285335541,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,13,45.85207360477771,4357.850242485434,46.347719354144594,0.4434921368956566,0.9150366336107254,0.8653835356235504,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,14,45.67410478753558,4335.205011917373,46.17061291710805,0.4391911029815674,0.9056315869092941,0.8596013635396957,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,15,45.359557846845206,4295.014818094544,45.855978626315874,0.42873652279376984,0.8825260251760483,0.8462830632925034,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,16,44.90065655465853,4235.924434338586,45.394950608075675,0.4080382063984871,0.8368120044469833,0.8205288052558899,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,17,44.315963163214214,4159.601639052569,44.81002801151599,0.3569117933511734,0.7253394573926926,0.7577171325683594,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,18,43.63985320269051,4070.728420451536,44.13458303677834,0.26327070593833923,0.5283893048763275,0.6387935429811478,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,19,42.86631432226149,3974.7332701602227,43.36154310582048,0.12721222639083862,0.25442445278167725,0.4453348442912102,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,20,42.00616830082263,3873.8518459514034,42.49872311091019,0.07494474668055773,0.14995498396456242,0.309761643409729,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,21,41.08228644678148,3769.015641551907,41.574817786782475,0.19292708858847618,0.39320357888936996,0.5123798549175262,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,22,40.09184956954697,3657.1342276880296,40.58505268420203,0.37580614537000656,0.7893892973661423,0.8147534281015396,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,23,39.185415946831135,3555.654512049788,39.67892074584961,0.4530220478773117,0.9636322557926178,0.9167469143867493,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,24,38.3726676359015,3469.5776594776216,38.86544405403784,0.5284047871828079,1.1390293538570404,1.0077116340398788,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,25,37.6725100501109,3396.1119798563295,38.16234249179646,0.5880593508481979,1.2809090912342072,1.0758284032344818,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,26,37.10652729616327,3338.6148226463188,37.597086663973535,0.6297921985387802,1.3826110661029816,1.1217000186443329,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,27,36.667595653210654,3296.154652740996,37.157420303861976,0.6574446856975555,1.4512918591499329,1.1514325737953186,96,1,0.00030881927575764214,64,7,,,,,,,0.2
16,28,36.35928073171842,3268.1118495100636,36.84603147991633,0.676104411482811,1.497999668121338,1.1712746024131775,96,1,0.00030881927575764214,64,7,,,,,,,0.2
