trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae,dropout
97,22,0.0015618400802850374,0.003123680160570075,0.022212942596524954,0.00015547957809758373,0.00031095915619516745,0.01493304967880249,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,23,0.0016918095000922524,0.003383619000184505,0.026302043658991654,0.0005453737394418567,0.0010907474788837135,0.02561370376497507,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,24,0.001713820007959536,0.003427640015919072,0.02854123478755355,0.0011771656572818756,0.0023543313145637512,0.03532821871340275,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,25,0.0021071644138525394,0.004214328827705079,0.03287951539581021,0.00012008299381705001,0.00024016598763410002,0.011924772523343563,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,26,0.001335760397220535,0.00267152079444107,0.019555191276594996,0.00013493248843587935,0.0002698649768717587,0.013781572226434946,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,27,0.0013071041103103198,0.0026142082206206396,0.020296333047250908,0.0003088874800596386,0.0006177749601192772,0.021405632607638836,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,28,0.0014110176707617939,0.0028220353415235877,0.024686785725255806,0.00042206702346447855,0.0008441340469289571,0.023539623245596886,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,29,0.001648310558569695,0.00329662111713939,0.02796222036704421,0.00028638260846491903,0.0005727652169298381,0.018021578434854746,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,30,0.0013252380758785876,0.002650476151757175,0.02145555002304415,5.114141458761878e-05,0.00010228282917523757,0.007681764662265778,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,31,0.001228672914900623,0.002457345829801246,0.018470336915925145,0.00010413445852464065,0.0002082689170492813,0.011941352393478155,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,32,0.001188389436113842,0.002376778872227684,0.018145072894791763,0.0002513905492378399,0.0005027810984756798,0.020122073590755463,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,33,0.0013155812254505388,0.0026311624509010776,0.024446310009807348,0.00020377216424094513,0.00040754432848189026,0.015786814503371716,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,34,0.0013209925249005512,0.0026419850498011024,0.02066250316177805,0.0001044579221343156,0.0002089158442686312,0.009823997039347887,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,35,0.0011587629075317334,0.0023175258150634668,0.01800168522944053,0.00018254067981615663,0.00036508135963231325,0.015315931290388107,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,36,0.0011943126513263753,0.0023886253026527506,0.02118380352233847,0.0005065201694378629,0.0010130403388757259,0.0253062816336751,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,37,0.0013275819583213888,0.0026551639166427776,0.024573726424326498,0.0003683092727442272,0.0007366185454884544,0.018755707889795303,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,38,0.0011845774588437052,0.0023691549176874105,0.021027507726103067,0.0001634861037018709,0.0003269722074037418,0.015885481610894203,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,39,0.0010964988165748462,0.0021929976331496923,0.018914691638201475,0.0001506859334767796,0.0003013718669535592,0.011498577892780304,128,2,0.003613348703219822,128,14,,,,,,,0.1
97,40,0.0010507531490778395,0.002101506298155679,0.016142398739854496,0.0001415726583218202,0.0002831453166436404,0.013921795412898064,128,2,0.003613348703219822,128,14,,,,,,,0.1
98,1,0.03465624091525873,0.06931248183051746,0.1935940906405449,0.01457906560972333,0.02915813121944666,0.135487861931324,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,2,0.018284433443720143,0.036568866887440286,0.15295633922020593,0.016352624632418156,0.03270524926483631,0.1308182328939438,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,3,0.017650294117629528,0.035300588235259056,0.1313880831003189,0.011954975314438343,0.023909950628876686,0.12027832865715027,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,4,0.013531267022093138,0.027062534044186275,0.12241050476829211,0.0076513944659382105,0.015302788931876421,0.0809684619307518,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,5,0.007756584226929893,0.015513168453859786,0.08530744258314371,0.003918499802239239,0.007836999604478478,0.07592500932514668,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,6,0.006218233461064908,0.012436466922129815,0.07697438293447097,0.004287188057787716,0.008574376115575433,0.059298258274793625,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,7,0.0066676758967029555,0.013335351793405911,0.06778096407651901,0.0036304607056081295,0.007260921411216259,0.0640723779797554,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,8,0.004663556855424152,0.009327113710848304,0.06203611381351948,0.0027623522328212857,0.0055247044656425714,0.059521978721022606,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,9,0.0040710287721594796,0.008142057544318959,0.05928028654307127,0.0011031227477360517,0.0022062454954721034,0.03378558997064829,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,10,0.0025942740321625024,0.005188548064325005,0.04430615560462078,0.0006527739751618356,0.001305547950323671,0.032176462933421135,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,11,0.002272084127374304,0.004544168254748608,0.042318769420186676,0.00112377037294209,0.00224754074588418,0.03634770214557648,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,12,0.0021645165616064332,0.0043290331232128665,0.0366766230824093,0.0003891849337378517,0.0007783698674757034,0.023144740611314774,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,13,0.001873355048398177,0.003746710096796354,0.03338755729297797,0.0009934368717949837,0.0019868737435899675,0.03816983848810196,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,14,0.002082049482851289,0.004164098965702578,0.035003028033922114,0.0007763912435621023,0.0015527824871242046,0.027068672701716423,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,15,0.0017940485122380778,0.0035880970244761556,0.03317790447423855,0.00044010610872646794,0.0008802122174529359,0.02183803729712963,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,16,0.0018830310655175708,0.0037660621310351416,0.03204584990938505,0.00022587004787055776,0.0004517400957411155,0.01811223104596138,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,17,0.0013572718041056457,0.0027145436082112915,0.026258320547640324,0.00046153462608344853,0.0009230692521668971,0.02246823161840439,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,18,0.0014913485744424786,0.002982697148884957,0.030414917816718418,0.0012681676889769733,0.0025363353779539466,0.045869119465351105,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,19,0.0019905692182267862,0.0039811384364535725,0.03862165644144019,0.0010873399442061782,0.0021746798884123564,0.02820395864546299,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,20,0.0019774372425066153,0.003954874485013231,0.034223693733414016,0.0009210020652972162,0.0018420041305944324,0.033455776050686836,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,21,0.001624044173998603,0.003248088347997206,0.031121802050620317,0.0001352788785879966,0.0002705577571759932,0.012855278793722391,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,22,0.0012979303670969482,0.0025958607341938964,0.02538218644137184,0.0008280058391392231,0.0016560116782784462,0.0353173790499568,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,23,0.001560458314391629,0.003120916628783258,0.029965241594860952,0.00033451354829594493,0.0006690270965918899,0.018648625817149878,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,24,0.0011235160006132598,0.0022470320012265197,0.020955920064200956,0.0007436370360665023,0.0014872740721330047,0.030337659642100334,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,25,0.0015512014821676228,0.0031024029643352455,0.029908224940299988,0.00032840445055626333,0.0006568089011125267,0.02116655372083187,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,26,0.001468293029574852,0.002936586059149704,0.02568800242928167,0.0002011740580201149,0.0004023481160402298,0.01666012592613697,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,27,0.0010232798971022323,0.0020465597942044647,0.02150226787974437,0.00030175677966326475,0.0006035135593265295,0.0218352098017931,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,28,0.000976519161061636,0.001953038322123272,0.020802074655269582,0.00021800227113999426,0.00043600454227998853,0.015918033197522163,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,29,0.0009779543997865403,0.0019559087995730806,0.020067947606245678,0.00021319672669051215,0.0004263934533810243,0.018421697430312634,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,30,0.0009767465132123714,0.0019534930264247428,0.021324178359160822,0.000214656101888977,0.000429312203777954,0.014724502339959145,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,31,0.0009051975415180399,0.0018103950830360798,0.018476466958721478,9.719956142362207e-05,0.00019439912284724414,0.01100541464984417,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,32,0.000793981809692923,0.001587963619385846,0.018006172807266314,0.00023941432300489396,0.0004788286460097879,0.01572186965495348,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,33,0.0008690691329320543,0.0017381382658641087,0.018794328983252246,0.0001353805637336336,0.0002707611274672672,0.014916075859218836,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,34,0.0009277421656103494,0.0018554843312206988,0.02021909039467573,0.00017534709331812337,0.00035069418663624674,0.013728884048759937,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,35,0.0008488682794146977,0.0016977365588293953,0.01809969497844577,2.582144043117296e-05,5.164288086234592e-05,0.005332728615030646,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,36,0.0008027628555282718,0.0016055257110565435,0.016093869615967076,0.0001217464632645715,0.000243492926529143,0.01310432143509388,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,37,0.00079285395865251,0.00158570791730502,0.01646542875096202,0.00020131104247411713,0.00040262208494823426,0.01716779451817274,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,38,0.0008843176971519521,0.0017686353943039042,0.019458092904339235,0.00011420573719078675,0.0002284114743815735,0.010607305448502302,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,39,0.0008219839813439952,0.0016439679626879904,0.017222860362380743,2.8795801881642547e-05,5.759160376328509e-05,0.005374102853238583,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,40,0.0007155851562856697,0.0014311703125713393,0.014148180217792591,6.814913649577647e-05,0.00013629827299155295,0.009335459675639868,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,41,0.000793969205309016,0.001587938410618032,0.017431864825387795,0.0001879077171906829,0.0003758154343813658,0.016006208024919033,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,42,0.0008249979903969992,0.0016499959807939983,0.017244259594008327,0.00011588046618271619,0.00023176093236543238,0.012556387577205896,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,43,0.0007288204039165672,0.0014576408078331344,0.015931048585722845,9.86666236713063e-05,0.0001973332473426126,0.010366376023739576,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,44,0.0007813781403456233,0.0015627562806912465,0.01587384194135666,5.854328264831565e-05,0.0001170865652966313,0.008284775540232658,128,2,0.005806197535963843,128,15,,,,,,,0.1
98,45,0.0006746328032628904,0.0013492656065257809,0.01335660764016211,6.0830408983747475e-05,0.00012166081796749495,0.00812761764973402,128,2,0.005806197535963843,128,15,,,,,,,0.1
99,1,0.039477722408870854,0.07895544481774171,0.21980973333120346,0.023436016403138638,0.046872032806277275,0.15016908198595047,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,2,0.019835174821006756,0.03967034964201351,0.14446763135492802,0.015105548780411482,0.030211097560822964,0.13602985441684723,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,3,0.020947878093769152,0.041895756187538304,0.1469500611225764,0.018618649803102016,0.03723729960620403,0.13371507823467255,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,4,0.01738141153085356,0.03476282306170712,0.13061468924085298,0.011928527848795056,0.023857055697590113,0.12304137647151947,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,5,0.01526522752828896,0.03053045505657792,0.1267997312049071,0.011343944817781448,0.022687889635562897,0.09898213297128677,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,6,0.008739954651294587,0.017479909302589174,0.08605505836506684,0.0048769615823403,0.0097539231646806,0.08381007611751556,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,7,0.006836661942846452,0.013673323885692904,0.07751871552318335,0.004941955907270312,0.009883911814540625,0.06932451575994492,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,8,0.007605313905514777,0.015210627811029553,0.07560753636062145,0.002854957594536245,0.00570991518907249,0.04704083688557148,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,9,0.003608400555094704,0.007216801110189408,0.04912954196333885,0.006461410550400615,0.01292282110080123,0.08365148678421974,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,10,0.006233036605408415,0.01246607321081683,0.07350033894181252,0.0029060000088065863,0.0058120000176131725,0.05364124849438667,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,11,0.003565943154778021,0.007131886309556042,0.049789133171240486,0.001654206746025011,0.003308413492050022,0.05033084377646446,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,12,0.003195133506475637,0.006390267012951274,0.05193231146161755,0.0026611880166456103,0.005322376033291221,0.052413925528526306,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,13,0.003876446270927166,0.007752892541854332,0.04990917878846327,0.000869857452926226,0.001739714905852452,0.028672429732978344,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,14,0.002259382847114466,0.004518765694228932,0.04065901848177115,0.0006855518731754273,0.0013711037463508546,0.03023625537753105,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,15,0.002006637640685464,0.004013275281370928,0.039543574986358486,0.0008583796006860211,0.0017167592013720423,0.03125889413058758,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,16,0.0024310016718421443,0.004862003343684289,0.03939100416998068,0.0028494609869085252,0.0056989219738170505,0.06279197707772255,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,17,0.0028966834312692904,0.005793366862538581,0.04783628384272257,0.001234687544638291,0.002469375089276582,0.03779872879385948,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,18,0.002109256148590551,0.004218512297181102,0.03680838939423362,0.0007885893573984504,0.0015771787147969007,0.033009372651576996,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,19,0.0023503013774946644,0.004700602754989329,0.03716200590133667,0.0007846002990845591,0.0015692005981691182,0.026261895895004272,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,20,0.0017489907428777467,0.0034979814857554934,0.034596738405525684,0.0003698526561493054,0.0007397053122986108,0.023647821508347988,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,21,0.0013626047390668343,0.0027252094781336686,0.02857975646232565,0.000366579566616565,0.00073315913323313,0.024027282372117043,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,22,0.001174815560564942,0.002349631121129884,0.02450469322502613,0.0005663787596859038,0.0011327575193718076,0.027896596118807793,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,23,0.0013203728752462969,0.0026407457504925937,0.027461297577247024,0.0001336720451945439,0.0002673440903890878,0.013789580203592777,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,24,0.0011902107762580272,0.0023804215525160544,0.020707064773887396,0.00013049584231339395,0.0002609916846267879,0.011532571166753769,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,25,0.0012330175971631736,0.002466035194326347,0.02487985494857033,0.0002987387706525624,0.0005974775413051248,0.020630916114896536,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,26,0.0013535986630207237,0.0027071973260414475,0.023749750573188066,0.00038569304888369516,0.0007713860977673903,0.0201609143987298,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,27,0.0012314154058306788,0.0024628308116613575,0.027487106310824554,0.0003529940149746835,0.000705988029949367,0.022580759599804878,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,28,0.0012119613529648632,0.0024239227059297264,0.02766525388384859,0.0010786064667627215,0.002157212933525443,0.03917076252400875,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,29,0.0019800008352225027,0.003960001670445005,0.036553771855930485,0.0010450302506797016,0.002090060501359403,0.03658171743154526,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,30,0.0014925433206371963,0.0029850866412743926,0.033399999452133976,0.0006327461305772886,0.0012654922611545771,0.028205370530486107,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,31,0.0014425304931743692,0.0028850609863487384,0.02805019961670041,0.0003876488481182605,0.000775297696236521,0.022005653008818626,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,32,0.001143745791220378,0.002287491582440756,0.025302814785391092,0.00020155290985712782,0.00040310581971425563,0.01666042022407055,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,33,0.0010042670522428427,0.0020085341044856855,0.022213422460481524,0.0001580799143994227,0.0003161598287988454,0.012749973218888044,160,2,0.005030141163969963,128,16,,,,,,,0.1
99,34,0.0008298564574336827,0.0016597129148673655,0.016655405517667532,3.9663836105319206e-05,7.932767221063841e-05,0.006190328625962138,160,2,0.005030141163969963,128,16,,,,,,,0.1
