trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae
15,15,0.0026406723955005873,0.005281344791001175,0.03878829046152532,0.001590125379152596,0.003180250758305192,0.04845101526007056,128,1,0.0024358710366323565,64,15,,,,,,
15,16,0.0028563814297134136,0.005712762859426827,0.04336824888984362,0.0017633599127293564,0.003526719825458713,0.04454952571541071,128,1,0.0024358710366323565,64,15,,,,,,
15,17,0.0028959563078387873,0.005791912615677575,0.041166161807874836,0.0017955917137442157,0.0035911834274884313,0.043044318445026875,128,1,0.0024358710366323565,64,15,,,,,,
15,18,0.003106150274409932,0.006212300548819864,0.041897851430500545,0.0008814027714834083,0.0017628055429668166,0.035012148320674896,128,1,0.0024358710366323565,64,15,,,,,,
15,19,0.0025542613987757554,0.005108522797551511,0.03799512314920624,0.0010860182956093922,0.0021720365912187845,0.03851661738008261,128,1,0.0024358710366323565,64,15,,,,,,
15,20,0.0025798197954524462,0.0051596395909048924,0.03863511110345522,0.0019421800898271613,0.0038843601796543226,0.04636338725686073,128,1,0.0024358710366323565,64,15,,,,,,
15,21,0.0027535675981198438,0.0055071351962396875,0.039789275731891394,0.0006412137227016501,0.0012824274454033002,0.02537864027544856,128,1,0.0024358710366323565,64,15,,,,,,
15,22,0.0021452661543056215,0.004290532308611243,0.0306339255378892,0.00029017817723797634,0.0005803563544759527,0.01982386875897646,128,1,0.0024358710366323565,64,15,,,,,,
15,23,0.002146112364395473,0.004292224728790946,0.028996594327812392,0.0004908432601951063,0.0009816865203902125,0.022626428632065654,128,1,0.0024358710366323565,64,15,,,,,,
15,24,0.0021797442580767288,0.0043594885161534576,0.027839236698734265,0.00039096391446946654,0.0007819278289389331,0.020399923902004957,128,1,0.0024358710366323565,64,15,,,,,,
15,25,0.0020519503655123117,0.004103900731024623,0.026474797050468624,0.00035335809297976084,0.0007067161859595217,0.02160145342350006,128,1,0.0024358710366323565,64,15,,,,,,
15,26,0.0020099010895743654,0.004019802179148731,0.026568693729738396,0.00041288148349849507,0.0008257629669969901,0.02337048575282097,128,1,0.0024358710366323565,64,15,,,,,,
15,27,0.0019852881863092384,0.003970576372618477,0.02615509166692694,0.00030139882255753037,0.0006027976451150607,0.01796760072465986,128,1,0.0024358710366323565,64,15,,,,,,
15,28,0.0019030954110045666,0.003806190822009133,0.023837441694922745,0.000414392449783918,0.000828784899567836,0.021060147788375616,128,1,0.0024358710366323565,64,15,,,,,,
15,29,0.001932994483619647,0.003865988967239294,0.02453319417933623,0.0005020139105909038,0.0010040278211818077,0.023918990045785904,128,1,0.0024358710366323565,64,15,,,,,,
15,30,0.0019048542862947215,0.003809708572589443,0.02568773025025924,0.0006027939034538576,0.0012055878069077153,0.026793094584718347,128,1,0.0024358710366323565,64,15,,,,,,
15,31,0.0018732836651906837,0.0037465673303813674,0.026482132263481617,0.00045994724132469855,0.0009198944826493971,0.0256570759229362,128,1,0.0024358710366323565,64,15,,,,,,
15,32,0.0017393628719825454,0.0034787257439650907,0.024126989922175806,0.0003963399358326569,0.0007926798716653138,0.023763627046719193,128,1,0.0024358710366323565,64,15,,,,,,
15,33,0.001711027778734812,0.003422055557469624,0.024302952418414254,0.0003649248137662653,0.0007298496275325306,0.021059772465378046,128,1,0.0024358710366323565,64,15,,,,,,
15,34,0.0016910335002648935,0.003382067000529787,0.022262448095716536,9.661885633249767e-05,0.00019323771266499534,0.009401076240465045,128,1,0.0024358710366323565,64,15,,,,,,
15,35,0.001621157768492291,0.003242315536984582,0.018209866403291624,7.607778525198228e-05,0.00015215557050396455,0.008617979008704424,128,1,0.0024358710366323565,64,15,,,,,,
15,36,0.0016271590578374646,0.0032543181156749292,0.019462728096793096,0.00023038573999656364,0.0004607714799931273,0.01781015587039292,128,1,0.0024358710366323565,64,15,,,,,,
15,37,0.0016012782859130918,0.0032025565718261837,0.019512516834462684,8.880644804776239e-05,0.00017761289609552477,0.008650825649965554,128,1,0.0024358710366323565,64,15,,,,,,
15,38,0.0015273097170999488,0.0030546194341998976,0.017768585511172812,8.45697577460669e-05,0.0001691395154921338,0.010516749462112784,128,1,0.0024358710366323565,64,15,,,,,,
15,39,0.0015408408053190215,0.003081681610638043,0.01801814422166596,0.00017886445493786596,0.0003577289098757319,0.014548424165695906,128,1,0.0024358710366323565,64,15,,,,,,
15,40,0.0014895091288356828,0.0029790182576713655,0.01844254353394111,0.0001040834431478288,0.0002081668862956576,0.011079588090069592,128,1,0.0024358710366323565,64,15,,,,,,
15,41,0.0014887367509193912,0.0029774735018387823,0.017426018719561398,0.00017755571388988756,0.0003551114277797751,0.013881736202165484,128,1,0.0024358710366323565,64,15,,,,,,
15,42,0.0015030908367255809,0.0030061816734511617,0.017684608115814626,2.678031614777865e-05,5.35606322955573e-05,0.005611587781459093,128,1,0.0024358710366323565,64,15,,,,,,
15,43,0.001433643838330075,0.00286728767666015,0.015603860219319662,3.0870513000991195e-05,6.174102600198239e-05,0.006460054079070687,128,1,0.0024358710366323565,64,15,,,,,,
15,44,0.0014656391229740013,0.0029312782459480027,0.01581948553211987,9.39414221647894e-05,0.0001878828443295788,0.010217444505542517,128,1,0.0024358710366323565,64,15,,,,,,
15,45,0.0014522107673731928,0.0029044215347463855,0.016353512997739017,2.7091754418506753e-05,5.4183508837013505e-05,0.005771972239017487,128,1,0.0024358710366323565,64,15,,,,,,
15,46,0.0014260749268639,0.0028521498537278,0.015528031702463826,5.3437072892847937e-05,0.00010687414578569587,0.00862059323117137,128,1,0.0024358710366323565,64,15,,,,,,
15,47,0.0014174442280818766,0.0028348884561637533,0.015802793786861002,5.733433772547869e-05,0.00011466867545095738,0.0078098446829244494,128,1,0.0024358710366323565,64,15,,,,,,
15,48,0.0014097487075256747,0.0028194974150513494,0.015964985320655007,5.2150579904264305e-05,0.00010430115980852861,0.008181879064068198,128,1,0.0024358710366323565,64,15,,,,,,
15,49,0.0013978664549085806,0.0027957329098171613,0.015287022377985219,2.290405518579064e-05,4.580811037158128e-05,0.005094538908451796,128,1,0.0024358710366323565,64,15,,,,,,
15,50,0.0014033824329544586,0.0028067648659089173,0.015038989988776544,4.165445125181577e-05,8.330890250363154e-05,0.006849013268947601,128,1,0.0024358710366323565,64,15,,,,,,
15,51,0.0013848136034842657,0.0027696272069685315,0.015167616618176302,2.425015190965496e-05,4.850030381930992e-05,0.005393115105107427,128,1,0.0024358710366323565,64,15,,,,,,
15,52,0.0013917799871402774,0.002783559974280555,0.01496153495584925,4.280408120393986e-05,8.560816240787972e-05,0.007009364198893309,128,1,0.0024358710366323565,64,15,,,,,,
15,53,0.001379343825495501,0.002758687650991002,0.015166508499532938,2.7127832709084032e-05,5.4255665418168064e-05,0.005707238684408367,128,1,0.0024358710366323565,64,15,,,,,,
15,54,0.0013769633376341517,0.0027539266752683034,0.014867729701412221,3.861949471684056e-05,7.723898943368113e-05,0.0067353848135098815,128,1,0.0024358710366323565,64,15,,,,,,
15,55,0.0013781686429107747,0.0027563372858215494,0.015039205395927032,3.0640866953035584e-05,6.128173390607117e-05,0.005941344890743494,128,1,0.0024358710366323565,64,15,,,,,,
15,56,0.0013654872623192205,0.002730974524638441,0.014681888569612056,2.655173420862411e-05,5.310346841724822e-05,0.005578391836024821,128,1,0.0024358710366323565,64,15,,,,,,
15,57,0.0013765001167485025,0.002753000233497005,0.014634208229836076,2.655005619089934e-05,5.310011238179868e-05,0.005430928664281964,128,1,0.0024358710366323565,64,15,,,,,,
15,58,0.0013677551207820215,0.002735510241564043,0.0146232321470355,2.6889680157182738e-05,5.3779360314365476e-05,0.005561342928558588,128,1,0.0024358710366323565,64,15,,,,,,
15,59,0.0013647281491557806,0.002729456298311561,0.01459147478453815,2.8949876195838442e-05,5.7899752391676884e-05,0.005765946116298437,128,1,0.0024358710366323565,64,15,,,,,,
16,1,0.026339803046236437,0.05267960609247287,0.17870423508187136,0.012926932889968157,0.025853865779936314,0.12490580230951309,160,2,0.00442969458376559,64,9,,,,,,
16,2,0.016113372791248064,0.03222674558249613,0.14087792920569578,0.009128204663284123,0.018256409326568246,0.08370453119277954,160,2,0.00442969458376559,64,9,,,,,,
16,3,0.008089486579895796,0.016178973159791592,0.0866777168897291,0.0036551049852278084,0.007310209970455617,0.06948557030409575,160,2,0.00442969458376559,64,9,,,,,,
16,4,0.005175639264052734,0.010351278528105468,0.07105663201461236,0.003637318324763328,0.007274636649526656,0.06485264748334885,160,2,0.00442969458376559,64,9,,,,,,
16,5,0.00556551066498893,0.01113102132997786,0.06684390176087618,0.005661716568283737,0.011323433136567473,0.08340935595333576,160,2,0.00442969458376559,64,9,,,,,,
16,6,0.005246678802601916,0.010493357605203832,0.06829449037710826,0.0054440583335235715,0.010888116667047143,0.08332083560526371,160,2,0.00442969458376559,64,9,,,,,,
16,7,0.004117078953034555,0.00823415790606911,0.05609277170151472,0.0031549017876386642,0.0063098035752773285,0.06510487478226423,160,2,0.00442969458376559,64,9,,,,,,
16,8,0.003727569415787002,0.007455138831574004,0.05903453612700105,0.006185647915117443,0.012371295830234885,0.0742918411269784,160,2,0.00442969458376559,64,9,,,,,,
16,9,0.005335047584594577,0.010670095169189153,0.06208192394115031,0.0017849787545856088,0.0035699575091712177,0.05405802000313997,160,2,0.00442969458376559,64,9,,,,,,
16,10,0.0028356035885129436,0.005671207177025887,0.04799305166428288,0.0006862164082122035,0.001372432816424407,0.032091745641082525,160,2,0.00442969458376559,64,9,,,,,,
16,11,0.00217320966112311,0.00434641932224622,0.04384340066462755,0.0004581229222822003,0.0009162458445644006,0.02134991530328989,160,2,0.00442969458376559,64,9,,,,,,
16,12,0.002197237229362751,0.004394474458725502,0.043438872477660574,0.001797867997083813,0.003595735994167626,0.045459513552486897,160,2,0.00442969458376559,64,9,,,,,,
16,13,0.0026305804979832224,0.005261160995966445,0.041949631025393806,0.0013243029388831928,0.0026486058777663857,0.04389492608606815,160,2,0.00442969458376559,64,9,,,,,,
16,14,0.0020744503708556294,0.004148900741711259,0.04152008037393292,0.0005720775225199759,0.0011441550450399518,0.02915606601163745,160,2,0.00442969458376559,64,9,,,,,,
16,15,0.0020956960797775537,0.004191392159555107,0.039081934529046215,0.0009424358286196366,0.0018848716572392732,0.028994817286729813,160,2,0.00442969458376559,64,9,,,,,,
16,16,0.001594068391568726,0.003188136783137452,0.03322166933988532,0.0006763077835785225,0.001352615567157045,0.03278745571151376,160,2,0.00442969458376559,64,9,,,,,,
16,17,0.0014301031375604605,0.002860206275120921,0.03033735913534959,0.0031623478862456977,0.0063246957724913955,0.06350667588412762,160,2,0.00442969458376559,64,9,,,,,,
16,18,0.0023466055705891145,0.004693211141178229,0.04110346385277808,0.0005874368944205344,0.0011748737888410687,0.029135179240256548,160,2,0.00442969458376559,64,9,,,,,,
16,19,0.0013042363577066378,0.0026084727154132756,0.030703148804605007,0.0015252817247528583,0.0030505634495057166,0.04669780656695366,160,2,0.00442969458376559,64,9,,,,,,
16,20,0.0020958037396970517,0.004191607479394103,0.04069012822583318,0.0020681060559581965,0.004136212111916393,0.051817440427839756,160,2,0.00442969458376559,64,9,,,,,,
16,21,0.0017889167599302407,0.0035778335198604814,0.036335657040278115,9.642217082728166e-05,0.00019284434165456332,0.009753963211551309,160,2,0.00442969458376559,64,9,,,,,,
16,22,0.0008115218756756803,0.0016230437513513607,0.019937459495849907,0.00035913641477236524,0.0007182728295447305,0.02271044161170721,160,2,0.00442969458376559,64,9,,,,,,
16,23,0.0010569072352761093,0.0021138144705522186,0.025194715475663543,0.000757998219341971,0.001515996438683942,0.0331499264575541,160,2,0.00442969458376559,64,9,,,,,,
16,24,0.0012211969566730356,0.0024423939133460713,0.027603504286768537,0.00016398383741034195,0.0003279676748206839,0.014270193874835968,160,2,0.00442969458376559,64,9,,,,,,
16,25,0.0008459841883450281,0.0016919683766900562,0.018279171238342922,0.00011160954454680905,0.0002232190890936181,0.012988635106012225,160,2,0.00442969458376559,64,9,,,,,,
16,26,0.0007139493537427674,0.0014278987074855347,0.016743257447766762,0.0001449140690965578,0.0002898281381931156,0.014950813259929419,160,2,0.00442969458376559,64,9,,,,,,
16,27,0.0007970077337328499,0.0015940154674656999,0.01954313872071604,0.000267908675596118,0.000535817351192236,0.020711079705506563,160,2,0.00442969458376559,64,9,,,,,,
16,28,0.0008759257128379735,0.001751851425675947,0.021126416667054098,0.00019050290939048864,0.0003810058187809773,0.01755809225142002,160,2,0.00442969458376559,64,9,,,,,,
16,29,0.0007721665305477169,0.0015443330610954338,0.016044660354964435,7.776583697705064e-05,0.00015553167395410128,0.010457444470375776,160,2,0.00442969458376559,64,9,,,,,,
16,30,0.0007590265990984335,0.001518053198196867,0.01503700134344399,4.3019391796406126e-05,8.603878359281225e-05,0.008071840507909656,160,2,0.00442969458376559,64,9,,,,,,
16,31,0.0007179978010753985,0.001435995602150797,0.013614550970184306,8.227880789490882e-05,0.00016455761578981765,0.011373060056939721,160,2,0.00442969458376559,64,9,,,,,,
16,32,0.0007351799983249899,0.0014703599966499799,0.01632815746900936,0.00013676812523044646,0.0002735362504608929,0.015283467248082161,160,2,0.00442969458376559,64,9,,,,,,
16,33,0.000732017415126999,0.001464034830253998,0.01560306161021193,0.00011248890041315462,0.00022497780082630925,0.01326918718405068,160,2,0.00442969458376559,64,9,,,,,,
16,34,0.0007129929141835115,0.001425985828367023,0.014971878922854861,0.00011954493675148115,0.0002390898735029623,0.013352962443605065,160,2,0.00442969458376559,64,9,,,,,,
16,35,0.0007130931013155836,0.0014261862026311671,0.01435172736334304,0.00011420511873438954,0.0002284102374687791,0.012501284945756197,160,2,0.00442969458376559,64,9,,,,,,
16,36,0.0007117358551719614,0.0014234717103439227,0.014452503916497031,9.575500735081732e-05,0.00019151001470163465,0.011724331649020314,160,2,0.00442969458376559,64,9,,,,,,
16,37,0.000682580397400064,0.001365160794800128,0.01417110530504336,3.375330925337039e-05,6.750661850674078e-05,0.005860918201506138,160,2,0.00442969458376559,64,9,,,,,,
16,38,0.0006810544211172479,0.0013621088422344958,0.012111693969927728,5.9327850976842456e-05,0.00011865570195368491,0.009200708009302616,160,2,0.00442969458376559,64,9,,,,,,
16,39,0.0006921566725850425,0.001384313345170085,0.012436958941786239,5.382622293836903e-05,0.00010765244587673806,0.009272658498957753,160,2,0.00442969458376559,64,9,,,,,,
16,40,0.0006436656848715453,0.0012873313697430906,0.012664076658741882,3.4690622669586446e-05,6.938124533917289e-05,0.007135253865271807,160,2,0.00442969458376559,64,9,,,,,,
16,41,0.0006385745199016432,0.0012771490398032863,0.011634456226602197,3.719630603882251e-05,7.439261207764503e-05,0.007668801816180348,160,2,0.00442969458376559,64,9,,,,,,
16,42,0.0006684621387194056,0.0013369242774388113,0.01209003086357067,5.994500497763511e-05,0.00011989000995527022,0.00989205576479435,160,2,0.00442969458376559,64,9,,,,,,
16,43,0.0006735234638502637,0.0013470469277005275,0.012454469300185641,3.9358518733934034e-05,7.871703746786807e-05,0.007637969218194485,160,2,0.00442969458376559,64,9,,,,,,
16,44,0.0006257979335941855,0.001251595867188371,0.011676462037333598,1.4000432202010415e-05,2.800086440402083e-05,0.004111950926017016,160,2,0.00442969458376559,64,9,,,,,,
16,45,0.0006387984190041607,0.0012775968380083214,0.01074821938527748,3.16055006805982e-05,6.32110013611964e-05,0.006916506798006594,160,2,0.00442969458376559,64,9,,,,,,
16,46,0.0006537280681868651,0.0013074561363737303,0.011105631031872084,2.0408890804901603e-05,4.0817781609803205e-05,0.005354452645406127,160,2,0.00442969458376559,64,9,,,,,,
16,47,0.0006437527776294397,0.0012875055552588794,0.010782155091874301,2.437844614178175e-05,4.87568922835635e-05,0.005894958507269621,160,2,0.00442969458376559,64,9,,,,,,
16,48,0.000641494707944427,0.001282989415888854,0.010815357478956381,2.2931067633180646e-05,4.586213526636129e-05,0.005704650306142867,160,2,0.00442969458376559,64,9,,,,,,
16,49,0.0006273766453735637,0.0012547532907471275,0.010829990768494705,2.3550590867671417e-05,4.7101181735342834e-05,0.005862454301677644,160,2,0.00442969458376559,64,9,,,,,,
16,50,0.0006387120730551032,0.0012774241461102065,0.010876259281455228,2.2507326320919674e-05,4.501465264183935e-05,0.005694437655620277,160,2,0.00442969458376559,64,9,,,,,,
16,51,0.0006319198555881181,0.0012638397111762363,0.01058776571881026,1.6694175201337202e-05,3.3388350402674405e-05,0.004647703899536282,160,2,0.00442969458376559,64,9,,,,,,
16,52,0.000633414461162829,0.001266828922325658,0.010473179495117316,1.9234944602430915e-05,3.846988920486183e-05,0.005090889520943165,160,2,0.00442969458376559,64,9,,,,,,
16,53,0.0006232219811105703,0.0012464439622211405,0.010448004041487971,1.87979585462017e-05,3.75959170924034e-05,0.005080951610580087,160,2,0.00442969458376559,64,9,,,,,,
16,54,0.0006244775561678276,0.0012489551123356553,0.010471371448754022,1.8648215245775646e-05,3.729643049155129e-05,0.004990029148757458,160,2,0.00442969458376559,64,9,,,,,,
