trial_id,epoch,train_HuberLoss,train_MSE,train_MAE,val_HuberLoss,val_MSE,val_MAE,hidden_size,num_layers,learning_rate,batch_size,window_size,train_l1,train_mse,train_mae,val_l1,val_mse,val_mae
93,29,0.003937183753199254,0.007874367506398508,0.04367738092939059,0.00035368276439839974,0.0007073655287967995,0.01883517112582922,224,2,0.001200348343806639,128,15,,,,,,
93,30,0.00367310774163343,0.00734621548326686,0.03831655795996388,0.0003451486409176141,0.0006902972818352282,0.018825354054570198,224,2,0.001200348343806639,128,15,,,,,,
93,31,0.0035531471124462164,0.007106294224892433,0.035622828329602875,0.00029791479755658656,0.0005958295951131731,0.020784983411431313,224,2,0.001200348343806639,128,15,,,,,,
93,32,0.0036744940080097876,0.007348988016019575,0.03709485816458861,0.00035654930979944766,0.0007130986195988953,0.024370587430894375,224,2,0.001200348343806639,128,15,,,,,,
93,33,0.0036662133328112154,0.007332426665622431,0.039328763261437416,0.00037533747672569007,0.0007506749534513801,0.01964986976236105,224,2,0.001200348343806639,128,15,,,,,,
93,34,0.0036262922427946855,0.007252584485589371,0.03788606465483705,0.0001949230718309991,0.0003898461436619982,0.01435400452464819,224,2,0.001200348343806639,128,15,,,,,,
93,35,0.0035547062288969755,0.007109412457793951,0.03374101795877019,0.0002087807224597782,0.0004175614449195564,0.01567205786705017,224,2,0.001200348343806639,128,15,,,,,,
93,36,0.0035887200671519772,0.0071774401343039545,0.034914489214619,0.00022491002164315432,0.00044982004328630865,0.015988029073923826,224,2,0.001200348343806639,128,15,,,,,,
93,37,0.0036351652330874154,0.007270330466174831,0.03603372567643722,0.00021909501811023802,0.00043819003622047603,0.01797493826597929,224,2,0.001200348343806639,128,15,,,,,,
93,38,0.0034649229722466166,0.006929845944493233,0.035349829122424126,0.0004695258685387671,0.0009390517370775342,0.02738639246672392,224,2,0.001200348343806639,128,15,,,,,,
93,39,0.0034275161148495195,0.006855032229699039,0.038301308484127126,0.0003287192521383986,0.0006574385042767972,0.021298404783010483,224,2,0.001200348343806639,128,15,,,,,,
93,40,0.0033079628774430603,0.0066159257548861206,0.0363175175152719,0.00033009133039740846,0.0006601826607948169,0.016819343902170658,224,2,0.001200348343806639,128,15,,,,,,
93,41,0.003263995235101902,0.006527990470203804,0.03163801459595561,0.00014201948943082243,0.00028403897886164486,0.011950402520596981,224,2,0.001200348343806639,128,15,,,,,,
93,42,0.0032690583260167236,0.006538116652033447,0.03152656524131695,0.00016340596630470827,0.00032681193260941654,0.015448569785803556,224,2,0.001200348343806639,128,15,,,,,,
93,43,0.003340560582728358,0.006681121165456716,0.03269741249581178,0.00012768808664986864,0.0002553761732997373,0.012635354418307543,224,2,0.001200348343806639,128,15,,,,,,
93,44,0.0032546576167078456,0.006509315233415691,0.030086968714992206,0.00016903079449548386,0.0003380615889909677,0.013930215034633875,224,2,0.001200348343806639,128,15,,,,,,
93,45,0.0032086309086783635,0.006417261817356727,0.03180924259747068,0.00014628402277594432,0.00029256804555188864,0.013870418071746826,224,2,0.001200348343806639,128,15,,,,,,
93,46,0.003256821003863782,0.006513642007727564,0.03098630377401908,0.00016829216838232242,0.00033658433676464483,0.014629937708377838,224,2,0.001200348343806639,128,15,,,,,,
93,47,0.003172231598000508,0.006344463196001016,0.03111002951239546,0.0001164460445579607,0.0002328920891159214,0.010687267640605569,224,2,0.001200348343806639,128,15,,,,,,
93,48,0.0031443871375813615,0.006288774275162723,0.030332616064697504,0.00015525343042099848,0.00031050686084199697,0.014421257190406322,224,2,0.001200348343806639,128,15,,,,,,
93,49,0.0032360331667102096,0.006472066333420419,0.0300117627872775,0.00015695736510679126,0.0003139147302135825,0.015018366277217865,224,2,0.001200348343806639,128,15,,,,,,
93,50,0.003199737146132975,0.00639947429226595,0.031179114244878292,0.00018155627913074568,0.00036311255826149136,0.013892852701246738,224,2,0.001200348343806639,128,15,,,,,,
93,51,0.0031300395748985466,0.006260079149797093,0.031099076693256695,0.00012119312668801285,0.0002423862533760257,0.011954423040151596,224,2,0.001200348343806639,128,15,,,,,,
93,52,0.0031451250391304106,0.006290250078260821,0.03044922665382425,0.0002255451399832964,0.0004510902799665928,0.018169008195400238,224,2,0.001200348343806639,128,15,,,,,,
93,53,0.00309469170254791,0.00618938340509582,0.030868737492710352,0.0001154291949205799,0.0002308583898411598,0.010436808690428734,224,2,0.001200348343806639,128,15,,,,,,
93,54,0.0030663839400707125,0.006132767880141425,0.028207921500628192,8.420840458711609e-05,0.00016841680917423218,0.009801872773095965,224,2,0.001200348343806639,128,15,,,,,,
93,55,0.003067063508448579,0.006134127016897158,0.028338275849819183,0.00013788750584353693,0.00027577501168707386,0.013864751439541578,224,2,0.001200348343806639,128,15,,,,,,
93,56,0.0030286919572972693,0.0060573839145945385,0.029825876311709482,7.815371282049455e-05,0.0001563074256409891,0.009302754420787096,224,2,0.001200348343806639,128,15,,,,,,
93,57,0.0030756654329403923,0.006151330865880785,0.027585472213104367,0.00010447158274473622,0.00020894316548947245,0.011832966469228268,224,2,0.001200348343806639,128,15,,,,,,
93,58,0.003013364495927817,0.006026728991855634,0.027459250452617805,0.00012678521306952462,0.00025357042613904923,0.01303948275744915,224,2,0.001200348343806639,128,15,,,,,,
93,59,0.0030132245483400766,0.006026449096680153,0.02818375740510722,6.077022408135235e-05,0.0001215404481627047,0.008040918037295341,224,2,0.001200348343806639,128,15,,,,,,
93,60,0.0029849818844619827,0.005969963768923965,0.027884375924865406,9.655514440964907e-05,0.00019311028881929815,0.010805534664541483,224,2,0.001200348343806639,128,15,,,,,,
93,61,0.002931794044949735,0.00586358808989947,0.027344433590769768,0.00012699936632998288,0.00025399873265996575,0.01385415904223919,224,2,0.001200348343806639,128,15,,,,,,
93,62,0.0029075333768560085,0.005815066753712017,0.02780868128562967,0.00021732853929279372,0.00043465707858558744,0.01806757738813758,224,2,0.001200348343806639,128,15,,,,,,
93,63,0.00292119684794064,0.00584239369588128,0.029743802190447848,0.00010851191836991347,0.00021702383673982695,0.010693553369492292,224,2,0.001200348343806639,128,15,,,,,,
93,64,0.0028860211956877415,0.005772042391375483,0.02681065529274444,7.037664181552827e-05,0.00014075328363105655,0.009342042030766606,224,2,0.001200348343806639,128,15,,,,,,
93,65,0.002815254669258138,0.005630509338516276,0.026606423780322075,7.340635056607425e-05,0.0001468127011321485,0.009371879510581493,224,2,0.001200348343806639,128,15,,,,,,
93,66,0.0027645236071596932,0.0055290472143193865,0.02602540437753002,0.0001228573455591686,0.0002457146911183372,0.013783469796180725,224,2,0.001200348343806639,128,15,,,,,,
93,67,0.0027794460141497743,0.005558892028299549,0.026727958815172315,5.179744402994402e-05,0.00010359488805988804,0.007633725181221962,224,2,0.001200348343806639,128,15,,,,,,
93,68,0.0027111849825208387,0.0054223699650416774,0.024223749836285908,5.712841266358737e-05,0.00011425682532717474,0.00745334685780108,224,2,0.001200348343806639,128,15,,,,,,
93,69,0.0027111701886800197,0.005422340377360039,0.025128111243247986,7.981483940966427e-05,0.00015962967881932855,0.01116926409304142,224,2,0.001200348343806639,128,15,,,,,,
93,70,0.0027561461113994787,0.0055122922227989575,0.025389231120546658,5.593753849097993e-05,0.00011187507698195986,0.008328167721629143,224,2,0.001200348343806639,128,15,,,,,,
93,71,0.002739139672182015,0.00547827934436403,0.023927386617287993,5.7113938964903355e-05,0.00011422787792980671,0.00857447786256671,224,2,0.001200348343806639,128,15,,,,,,
93,72,0.0027136511610782086,0.005427302322156417,0.024785731298228104,6.300150562310591e-05,0.00012600301124621183,0.009616803843528032,224,2,0.001200348343806639,128,15,,,,,,
93,73,0.0027222252277473067,0.005444450455494613,0.024604097319145996,5.194362529437058e-05,0.00010388725058874115,0.00784459337592125,224,2,0.001200348343806639,128,15,,,,,,
93,74,0.002683553490593719,0.005367106981187438,0.02348797139711678,6.381452112691477e-05,0.00012762904225382954,0.00899166869930923,224,2,0.001200348343806639,128,15,,,,,,
93,75,0.0026534805141030424,0.005306961028206085,0.02384942048229277,4.3281015678076074e-05,8.656203135615215e-05,0.007238717284053564,224,2,0.001200348343806639,128,15,,,,,,
93,76,0.002673592101018585,0.00534718420203717,0.022969197714701295,4.52702006441541e-05,9.05404012883082e-05,0.007283356040716171,224,2,0.001200348343806639,128,15,,,,,,
93,77,0.0026603807994736903,0.005320761598947381,0.02318957836056749,4.3155047023901716e-05,8.631009404780343e-05,0.007167530711740255,224,2,0.001200348343806639,128,15,,,,,,
93,78,0.0026414640675890646,0.005282928135178129,0.02274148298117022,3.637137433543103e-05,7.274274867086206e-05,0.0065120134968310595,224,2,0.001200348343806639,128,15,,,,,,
93,79,0.002649669339916727,0.005299338679833454,0.022596198211734492,4.1530345697537996e-05,8.306069139507599e-05,0.00727575714699924,224,2,0.001200348343806639,128,15,,,,,,
93,80,0.002639138573613309,0.005278277147226618,0.022698194875071447,3.681334237626288e-05,7.362668475252576e-05,0.00670827436260879,224,2,0.001200348343806639,128,15,,,,,,
93,81,0.0026255830398440594,0.005251166079688119,0.022413826004291575,4.006171366199851e-05,8.012342732399702e-05,0.0069472515024244785,224,2,0.001200348343806639,128,15,,,,,,
93,82,0.002626365718242596,0.005252731436485192,0.022512414570276935,3.6725003155879676e-05,7.345000631175935e-05,0.0067413789220154285,224,2,0.001200348343806639,128,15,,,,,,
93,83,0.002617624468257418,0.005235248936514836,0.022396514114613335,3.758892307814676e-05,7.517784615629353e-05,0.00681881164200604,224,2,0.001200348343806639,128,15,,,,,,
93,84,0.0026114527142150714,0.005222905428430143,0.02239412333195408,3.5978540836367756e-05,7.195708167273551e-05,0.006678329547867179,224,2,0.001200348343806639,128,15,,,,,,
93,85,0.002594558890147406,0.005189117780294812,0.02207394122766952,3.080022179346997e-05,6.160044358693995e-05,0.005821340950205922,224,2,0.001200348343806639,128,15,,,,,,
93,86,0.0025955835396113494,0.005191167079222699,0.02186585799790919,3.573994581529405e-05,7.14798916305881e-05,0.006657223915681243,224,2,0.001200348343806639,128,15,,,,,,
93,87,0.0025966016607223232,0.0051932033214446465,0.021955476763347786,3.116026255156612e-05,6.232052510313224e-05,0.005994817707687616,224,2,0.001200348343806639,128,15,,,,,,
93,88,0.0025864193027397655,0.005172838605479531,0.021797412152712543,3.2493433536728844e-05,6.498686707345769e-05,0.006288188975304365,224,2,0.001200348343806639,128,15,,,,,,
93,89,0.0025846699233322092,0.0051693398466644185,0.021804006304591894,3.150873635604512e-05,6.301747271209024e-05,0.0061136772856116295,224,2,0.001200348343806639,128,15,,,,,,
93,90,0.0025790420665240768,0.0051580841330481535,0.021726185688748956,3.1908210075926036e-05,6.381642015185207e-05,0.006229521241039038,224,2,0.001200348343806639,128,15,,,,,,
93,91,0.002580912848316075,0.00516182569663215,0.021774859943737585,3.029810068255756e-05,6.059620136511512e-05,0.006005011033266783,224,2,0.001200348343806639,128,15,,,,,,
93,92,0.0025750131335371407,0.005150026267074281,0.021593756430471938,2.9632319638039917e-05,5.9264639276079834e-05,0.005910711130127311,224,2,0.001200348343806639,128,15,,,,,,
93,93,0.002574355617374143,0.005148711234748286,0.021569685467208426,2.9092226213833783e-05,5.8184452427667566e-05,0.005845227045938373,224,2,0.001200348343806639,128,15,,,,,,
93,94,0.002572970220777885,0.00514594044155577,0.021539597772061825,2.9441998776746914e-05,5.888399755349383e-05,0.005919801304116845,224,2,0.001200348343806639,128,15,,,,,,
93,95,0.002572047204921546,0.005144094409843092,0.021532304119318724,2.9353805985010695e-05,5.870761197002139e-05,0.005891979672014713,224,2,0.001200348343806639,128,15,,,,,,
94,1,0.1193787765999635,0.23899889240662256,0.4064251780509949,0.045001884922385216,0.09000376984477043,0.2332700490951538,224,2,0.0012248155451448734,128,15,,,,,,
94,2,0.03007385212307175,0.0601477042461435,0.19427336752414703,0.010731008369475603,0.021462016738951206,0.1181415393948555,224,2,0.0012248155451448734,128,15,,,,,,
94,3,0.017826282264043886,0.03565256452808777,0.14671219512820244,0.009742658119648695,0.01948531623929739,0.11916087567806244,224,2,0.0012248155451448734,128,15,,,,,,
94,4,0.01113101450027898,0.02226202900055796,0.10380450077354908,0.006191910011693835,0.01238382002338767,0.10197509825229645,224,2,0.0012248155451448734,128,15,,,,,,
94,5,0.009786555970398089,0.019573111940796178,0.10651981706420581,0.0035497634671628475,0.007099526934325695,0.06809318251907825,224,2,0.0012248155451448734,128,15,,,,,,
94,6,0.009505382544981936,0.019010765089963872,0.100399745007356,0.006822067312896252,0.013644134625792503,0.0868036262691021,224,2,0.0012248155451448734,128,15,,,,,,
94,7,0.008340695984467553,0.016681391968935106,0.08900595953067143,0.0018499139696359634,0.003699827939271927,0.04909730330109596,224,2,0.0012248155451448734,128,15,,,,,,
94,8,0.005782022742399325,0.01156404548479865,0.06532925988237064,0.0038852536818012595,0.007770507363602519,0.0750487931072712,224,2,0.0012248155451448734,128,15,,,,,,
94,9,0.006155456513321648,0.012310913026643297,0.0731417356679837,0.000836178645840846,0.001672357291681692,0.03226915001869202,224,2,0.0012248155451448734,128,15,,,,,,
94,10,0.005512154127548759,0.011024308255097518,0.06276675996681054,0.0025152087910100818,0.0050304175820201635,0.061556944623589516,224,2,0.0012248155451448734,128,15,,,,,,
94,11,0.005198202348159005,0.01039640469631801,0.0681548435240984,0.0007465674425475299,0.0014931348850950599,0.028008311986923218,224,2,0.0012248155451448734,128,15,,,,,,
94,12,0.006166866495429228,0.012333732990858456,0.07672110572457314,0.0014749736292287707,0.0029499472584575415,0.04383380338549614,224,2,0.0012248155451448734,128,15,,,,,,
94,13,0.005960854216633986,0.011921708433267971,0.0757934811214606,0.003083014744333923,0.006166029488667846,0.07146641612052917,224,2,0.0012248155451448734,128,15,,,,,,
94,14,0.005305885085059951,0.010611770170119902,0.06597600628932317,0.0027447715401649475,0.005489543080329895,0.0669931173324585,224,2,0.0012248155451448734,128,15,,,,,,
94,15,0.004799096010780583,0.009598192021561166,0.06300239947934945,0.001771278155501932,0.003542556311003864,0.05530613288283348,224,2,0.0012248155451448734,128,15,,,,,,
94,16,0.004845626205982019,0.009691252411964038,0.061925108854969345,0.0019530539866536856,0.003906107973307371,0.05363900773227215,224,2,0.0012248155451448734,128,15,,,,,,
94,17,0.004590839593826483,0.009181679187652966,0.06087561696767807,0.0026247306959703565,0.005249461391940713,0.06754253059625626,224,2,0.0012248155451448734,128,15,,,,,,
94,18,0.00532629406855752,0.01065258813711504,0.07042675154904525,0.0004885594971710816,0.0009771189943421632,0.025108159519732,224,2,0.0012248155451448734,128,15,,,,,,
94,19,0.003994080310803838,0.007988160621607676,0.04875449246416489,0.0007035378366708755,0.001407075673341751,0.029496661387383938,224,2,0.0012248155451448734,128,15,,,,,,
94,20,0.0036654154015802,0.0073308308031604,0.04162300222863754,0.0005178506398806348,0.0010357012797612697,0.02584702242165804,224,2,0.0012248155451448734,128,15,,,,,,
94,21,0.0038430679948457205,0.007686135989691441,0.04192145587876439,0.0007106047996785492,0.0014212095993570983,0.03445595130324364,224,2,0.0012248155451448734,128,15,,,,,,
94,22,0.0037629038827920644,0.007525807765584129,0.04366149613633752,0.0007299052958842367,0.0014598105917684734,0.03332647122442722,224,2,0.0012248155451448734,128,15,,,,,,
94,23,0.0036828571925677047,0.0073657143851354094,0.0421273495691518,0.0008783028170000762,0.0017566056340001523,0.03878743387758732,224,2,0.0012248155451448734,128,15,,,,,,
94,24,0.003997106439783238,0.007994212879566476,0.05062244335810343,0.000559681560844183,0.001119363121688366,0.024271782487630844,224,2,0.0012248155451448734,128,15,,,,,,
94,25,0.003830311485216953,0.007660622970433906,0.04879699150721232,0.0004829077224712819,0.0009658154449425638,0.025603891350328922,224,2,0.0012248155451448734,128,15,,,,,,
94,26,0.003475505338428775,0.00695101067685755,0.03905227811386188,0.0003682683309307322,0.0007365366618614644,0.020833718590438366,224,2,0.0012248155451448734,128,15,,,,,,
94,27,0.003661490797336834,0.007322981594673668,0.040291922787825264,0.0003351493214722723,0.0006702986429445446,0.020597083494067192,224,2,0.0012248155451448734,128,15,,,,,,
94,28,0.0035416582541074604,0.007083316508214921,0.04260279921193918,0.0007565564010292292,0.0015131128020584583,0.035763517022132874,224,2,0.0012248155451448734,128,15,,,,,,
